# size in energy 2849
# s [GeV^2] - sigma [mbarn] - phi(s) [GeV^4 mbarn]
1.40913e+06, 2.28507e-01, 2.14204e+11
1.41726e+06, 2.28629e-01, 2.16800e+11
1.42545e+06, 2.28752e-01, 2.19428e+11
1.43368e+06, 2.28875e-01, 2.22087e+11
1.44195e+06, 2.28998e-01, 2.24779e+11
1.45028e+06, 2.29121e-01, 2.27503e+11
1.45865e+06, 2.29244e-01, 2.30261e+11
1.46707e+06, 2.29368e-01, 2.33052e+11
1.47554e+06, 2.29491e-01, 2.35876e+11
1.48406e+06, 2.29614e-01, 2.38735e+11
1.49262e+06, 2.29738e-01, 2.41629e+11
1.50124e+06, 2.29861e-01, 2.44557e+11
1.50991e+06, 2.29985e-01, 2.47522e+11
1.51863e+06, 2.30108e-01, 2.50522e+11
1.52739e+06, 2.30232e-01, 2.53559e+11
1.53621e+06, 2.30356e-01, 2.56632e+11
1.54508e+06, 2.30480e-01, 2.59743e+11
1.55400e+06, 2.30604e-01, 2.62891e+11
1.56297e+06, 2.30728e-01, 2.66077e+11
1.57199e+06, 2.30852e-01, 2.69302e+11
1.58107e+06, 2.30976e-01, 2.72566e+11
1.59020e+06, 2.31100e-01, 2.75871e+11
1.59938e+06, 2.31224e-01, 2.79214e+11
1.60861e+06, 2.31349e-01, 2.82599e+11
1.61790e+06, 2.31473e-01, 2.86024e+11
1.62724e+06, 2.31597e-01, 2.89491e+11
1.63663e+06, 2.31722e-01, 2.93000e+11
1.64608e+06, 2.31847e-01, 2.96551e+11
1.65558e+06, 2.31971e-01, 3.00146e+11
1.66514e+06, 2.32096e-01, 3.03784e+11
1.67475e+06, 2.32221e-01, 3.07466e+11
1.68442e+06, 2.32346e-01, 3.11193e+11
1.69415e+06, 2.32471e-01, 3.14965e+11
1.70393e+06, 2.32596e-01, 3.18783e+11
1.71376e+06, 2.32721e-01, 3.22647e+11
1.72366e+06, 2.32846e-01, 3.26558e+11
1.73361e+06, 2.32972e-01, 3.30516e+11
1.74362e+06, 2.33097e-01, 3.34523e+11
1.75368e+06, 2.33222e-01, 3.38577e+11
1.76381e+06, 2.33348e-01, 3.42681e+11
1.77399e+06, 2.33474e-01, 3.46835e+11
1.78423e+06, 2.33599e-01, 3.51039e+11
1.79453e+06, 2.33725e-01, 3.55295e+11
1.80489e+06, 2.33851e-01, 3.59601e+11
1.81531e+06, 2.33977e-01, 3.63960e+11
1.82579e+06, 2.34103e-01, 3.68372e+11
1.83633e+06, 2.34229e-01, 3.72837e+11
1.84693e+06, 2.34355e-01, 3.77357e+11
1.85759e+06, 2.34481e-01, 3.81931e+11
1.86832e+06, 2.34607e-01, 3.86560e+11
1.87910e+06, 2.34733e-01, 3.91246e+11
1.88994e+06, 2.34860e-01, 3.95986e+11
1.90087e+06, 2.34986e-01, 4.00785e+11
1.91184e+06, 2.35113e-01, 4.05648e+11
1.92288e+06, 2.35239e-01, 4.10567e+11
1.93397e+06, 2.35366e-01, 4.15543e+11
1.94513e+06, 2.35493e-01, 4.20575e+11
1.95637e+06, 2.35620e-01, 4.25674e+11
1.96767e+06, 2.35747e-01, 4.30839e+11
1.97902e+06, 2.35873e-01, 4.36063e+11
1.99045e+06, 2.36001e-01, 4.41346e+11
2.00194e+06, 2.36128e-01, 4.46697e+11
2.01350e+06, 2.36255e-01, 4.52109e+11
2.02511e+06, 2.36382e-01, 4.57590e+11
2.03682e+06, 2.36509e-01, 4.63134e+11
2.04857e+06, 2.36637e-01, 4.68757e+11
2.06039e+06, 2.36764e-01, 4.74433e+11
2.07229e+06, 2.36892e-01, 4.80183e+11
2.08426e+06, 2.37020e-01, 4.86005e+11
2.09629e+06, 2.37147e-01, 4.91901e+11
2.10839e+06, 2.37275e-01, 4.97862e+11
2.12055e+06, 2.37403e-01, 5.03898e+11
2.13281e+06, 2.37531e-01, 5.10000e+11
2.14512e+06, 2.37659e-01, 5.16189e+11
2.15750e+06, 2.37787e-01, 5.22445e+11
2.16996e+06, 2.37915e-01, 5.28779e+11
2.18248e+06, 2.38043e-01, 5.35191e+11
2.19509e+06, 2.38172e-01, 5.41673e+11
2.20776e+06, 2.38300e-01, 5.48246e+11
2.22050e+06, 2.38428e-01, 5.54889e+11
2.23331e+06, 2.38557e-01, 5.61613e+11
2.24621e+06, 2.38685e-01, 5.68420e+11
2.25917e+06, 2.38814e-01, 5.75311e+11
2.27221e+06, 2.38943e-01, 5.82284e+11
2.28533e+06, 2.39072e-01, 5.89343e+11
2.29854e+06, 2.39201e-01, 5.96487e+11
2.31181e+06, 2.39329e-01, 6.03728e+11
2.32515e+06, 2.39459e-01, 6.11045e+11
2.33857e+06, 2.39588e-01, 6.18451e+11
2.35208e+06, 2.39717e-01, 6.25945e+11
2.36565e+06, 2.39846e-01, 6.33539e+11
2.37931e+06, 2.39975e-01, 6.41213e+11
2.39305e+06, 2.40105e-01, 6.48989e+11
2.40686e+06, 2.40234e-01, 6.56856e+11
2.42076e+06, 2.40364e-01, 6.64817e+11
2.43472e+06, 2.40493e-01, 6.72883e+11
2.44878e+06, 2.40623e-01, 6.81032e+11
2.46293e+06, 2.40753e-01, 6.89288e+11
2.47713e+06, 2.40883e-01, 6.97651e+11
2.49145e+06, 2.41013e-01, 7.06101e+11
2.50583e+06, 2.41143e-01, 7.14672e+11
2.52029e+06, 2.41273e-01, 7.23330e+11
2.53484e+06, 2.41403e-01, 7.32101e+11
2.54947e+06, 2.41533e-01, 7.40972e+11
2.56419e+06, 2.41664e-01, 7.49957e+11
2.57899e+06, 2.41794e-01, 7.59045e+11
2.59389e+06, 2.41924e-01, 7.68249e+11
2.60887e+06, 2.42055e-01, 7.77569e+11
2.62392e+06, 2.42185e-01, 7.86996e+11
2.63906e+06, 2.42316e-01, 7.96530e+11
2.65430e+06, 2.42447e-01, 8.06184e+11
2.66963e+06, 2.42578e-01, 8.15958e+11
2.68504e+06, 2.42709e-01, 8.25856e+11
2.70054e+06, 2.42840e-01, 8.35864e+11
2.71613e+06, 2.42971e-01, 8.45998e+11
2.73182e+06, 2.43102e-01, 8.56256e+11
2.74758e+06, 2.43233e-01, 8.66642e+11
2.76344e+06, 2.43364e-01, 8.77144e+11
2.77941e+06, 2.43496e-01, 8.87774e+11
2.79545e+06, 2.43627e-01, 8.98548e+11
2.81159e+06, 2.43759e-01, 9.09441e+11
2.82782e+06, 2.43890e-01, 9.20466e+11
2.84415e+06, 2.44022e-01, 9.31626e+11
2.86057e+06, 2.44154e-01, 9.42921e+11
2.87708e+06, 2.44285e-01, 9.54353e+11
2.89369e+06, 2.44417e-01, 9.65923e+11
2.91039e+06, 2.44549e-01, 9.77632e+11
2.92718e+06, 2.44681e-01, 9.89481e+11
2.94409e+06, 2.44813e-01, 1.00147e+12
2.96107e+06, 2.44945e-01, 1.01362e+12
2.97817e+06, 2.45078e-01, 1.02590e+12
2.99538e+06, 2.45210e-01, 1.03834e+12
3.01266e+06, 2.45342e-01, 1.05094e+12
3.03006e+06, 2.45475e-01, 1.06367e+12
3.04755e+06, 2.45608e-01, 1.07657e+12
3.06515e+06, 2.45740e-01, 1.08962e+12
3.08284e+06, 2.45873e-01, 1.10284e+12
3.10063e+06, 2.46006e-01, 1.11621e+12
3.11854e+06, 2.46139e-01, 1.12973e+12
3.13653e+06, 2.46271e-01, 1.14343e+12
3.15464e+06, 2.46404e-01, 1.15729e+12
3.17286e+06, 2.46538e-01, 1.17132e+12
3.19118e+06, 2.46671e-01, 1.18553e+12
3.20960e+06, 2.46804e-01, 1.19990e+12
3.22813e+06, 2.46937e-01, 1.21445e+12
3.24676e+06, 2.47071e-01, 1.22917e+12
3.26551e+06, 2.47204e-01, 1.24407e+12
3.28437e+06, 2.47338e-01, 1.25916e+12
3.30332e+06, 2.47471e-01, 1.27443e+12
3.32238e+06, 2.47605e-01, 1.28988e+12
3.34156e+06, 2.47739e-01, 1.30551e+12
3.36085e+06, 2.47873e-01, 1.32134e+12
3.38026e+06, 2.48007e-01, 1.33736e+12
3.39977e+06, 2.48141e-01, 1.35357e+12
3.41940e+06, 2.48275e-01, 1.36999e+12
3.43914e+06, 2.48409e-01, 1.38660e+12
3.45900e+06, 2.48543e-01, 1.40341e+12
3.47896e+06, 2.48677e-01, 1.42042e+12
3.49906e+06, 2.48812e-01, 1.43764e+12
3.51925e+06, 2.48946e-01, 1.45509e+12
3.53958e+06, 2.49081e-01, 1.47272e+12
3.56001e+06, 2.49216e-01, 1.49058e+12
3.58056e+06, 2.49350e-01, 1.50866e+12
3.60122e+06, 2.49485e-01, 1.52694e+12
3.62201e+06, 2.49620e-01, 1.54545e+12
3.64294e+06, 2.49755e-01, 1.56419e+12
3.66395e+06, 2.49890e-01, 1.58317e+12
3.68512e+06, 2.50025e-01, 1.60235e+12
3.70638e+06, 2.50160e-01, 1.62179e+12
3.72777e+06, 2.50295e-01, 1.64144e+12
3.74930e+06, 2.50431e-01, 1.66134e+12
