# size in redshift 37 - size in energy 247
# z - eps [eV] - n [1/eV/m3] - I_gamma [1/eV2/m3]
  3.00, 1.262986e-01, 3.752428e+05, 7.805554e+05
  3.00, 1.310578e-01, 3.615185e+05, 6.746576e+05
  3.00, 1.359962e-01, 3.468842e+05, 5.764304e+05
  3.00, 1.411209e-01, 3.271755e+05, 4.862627e+05
  3.00, 1.464385e-01, 2.995045e+05, 4.054216e+05
  3.00, 1.519567e-01, 2.635209e+05, 3.354259e+05
  3.00, 1.576827e-01, 2.221900e+05, 2.773002e+05
  3.00, 1.636245e-01, 1.814048e+05, 2.308787e+05
  3.00, 1.697902e-01, 1.471477e+05, 1.945625e+05
  3.00, 1.761882e-01, 1.216435e+05, 1.659543e+05
  3.00, 1.828274e-01, 1.025600e+05, 1.429095e+05
  3.00, 1.897167e-01, 8.593782e+04, 1.241901e+05
  3.00, 1.968656e-01, 6.969575e+04, 1.092871e+05
  3.00, 2.042836e-01, 5.477159e+04, 9.783916e+04
  3.00, 2.119816e-01, 4.323465e+04, 8.918444e+04
  3.00, 2.199694e-01, 3.577420e+04, 8.246911e+04
  3.00, 2.282583e-01, 3.140102e+04, 7.695267e+04
  3.00, 2.368597e-01, 2.870817e+04, 7.218463e+04
  3.00, 2.457848e-01, 2.681628e+04, 6.793360e+04
  3.00, 2.550464e-01, 2.534680e+04, 6.408403e+04
  3.00, 2.646571e-01, 2.418240e+04, 6.056037e+04
  3.00, 2.746300e-01, 2.324387e+04, 5.730866e+04
  3.00, 2.849786e-01, 2.248531e+04, 5.428670e+04
  3.00, 2.957173e-01, 2.187946e+04, 5.146147e+04
  3.00, 3.068604e-01, 2.141819e+04, 4.880422e+04
  3.00, 3.184234e-01, 2.108486e+04, 4.629045e+04
  3.00, 3.304219e-01, 2.085428e+04, 4.389980e+04
  3.00, 3.428729e-01, 2.069461e+04, 4.161716e+04
  3.00, 3.557928e-01, 2.059718e+04, 3.943112e+04
  3.00, 3.692006e-01, 2.056678e+04, 3.733091e+04
  3.00, 3.831119e-01, 2.061412e+04, 3.530654e+04
  3.00, 3.975483e-01, 2.074179e+04, 3.334717e+04
  3.00, 4.125299e-01, 2.092441e+04, 3.144438e+04
  3.00, 4.280735e-01, 2.113108e+04, 2.959368e+04
  3.00, 4.442047e-01, 2.133578e+04, 2.779231e+04
  3.00, 4.609438e-01, 2.152993e+04, 2.604015e+04
  3.00, 4.783120e-01, 2.171319e+04, 2.433681e+04
  3.00, 4.963358e-01, 2.186677e+04, 2.268226e+04
  3.00, 5.150385e-01, 2.194298e+04, 2.107897e+04
  3.00, 5.344469e-01, 2.186130e+04, 1.953346e+04
  3.00, 5.545853e-01, 2.155567e+04, 1.805704e+04
  3.00, 5.754849e-01, 2.104477e+04, 1.666122e+04
  3.00, 5.971689e-01, 2.043677e+04, 1.535228e+04
  3.00, 6.196700e-01, 1.982766e+04, 1.412814e+04
  3.00, 6.430215e-01, 1.923415e+04, 1.298346e+04
  3.00, 6.672525e-01, 1.862035e+04, 1.191422e+04
  3.00, 6.923939e-01, 1.795137e+04, 1.091873e+04
  3.00, 7.184866e-01, 1.721611e+04, 9.996047e+03
  3.00, 7.455588e-01, 1.643314e+04, 9.145509e+03
  3.00, 7.736537e-01, 1.564174e+04, 8.364294e+03
  3.00, 8.028089e-01, 1.488115e+04, 7.647982e+03
  3.00, 8.330592e-01, 1.417422e+04, 6.990992e+03
  3.00, 8.644472e-01, 1.352276e+04, 6.387493e+03
  3.00, 8.970257e-01, 1.291356e+04, 5.832184e+03
  3.00, 9.308263e-01, 1.232977e+04, 5.321238e+03
  3.00, 9.659024e-01, 1.175922e+04, 4.851301e+03
  3.00, 1.002297e+00, 1.119657e+04, 4.419768e+03
  3.00, 1.040066e+00, 1.064133e+04, 4.024127e+03
  3.00, 1.079259e+00, 1.009309e+04, 3.662111e+03
  3.00, 1.119931e+00, 9.552195e+03, 3.331549e+03
  3.00, 1.162130e+00, 9.020713e+03, 3.030428e+03
  3.00, 1.205919e+00, 8.505179e+03, 2.756625e+03
  3.00, 1.251354e+00, 8.017995e+03, 2.507926e+03
  3.00, 1.298509e+00, 7.568181e+03, 2.281825e+03
  3.00, 1.347449e+00, 7.155848e+03, 2.075949e+03
  3.00, 1.398218e+00, 6.777952e+03, 1.888253e+03
  3.00, 1.450905e+00, 6.433666e+03, 1.716742e+03
  3.00, 1.505576e+00, 6.120868e+03, 1.559671e+03
  3.00, 1.562321e+00, 5.832215e+03, 1.415513e+03
  3.00, 1.621175e+00, 5.561571e+03, 1.283145e+03
  3.00, 1.682282e+00, 5.304913e+03, 1.161414e+03
  3.00, 1.745666e+00, 5.059365e+03, 1.049565e+03
  3.00, 1.811443e+00, 4.819340e+03, 9.468105e+02
  3.00, 1.879716e+00, 4.580907e+03, 8.525551e+02
  3.00, 1.950541e+00, 4.345774e+03, 7.663321e+02
  3.00, 2.024034e+00, 4.118312e+03, 6.875534e+02
  3.00, 2.100288e+00, 3.900536e+03, 6.156357e+02
  3.00, 2.179444e+00, 3.689574e+03, 5.500041e+02
  3.00, 2.261577e+00, 3.480468e+03, 4.902541e+02
  3.00, 2.346808e+00, 3.268068e+03, 4.360495e+02
  3.00, 2.435217e+00, 3.048665e+03, 3.871699e+02
  3.00, 2.526989e+00, 2.820552e+03, 3.433833e+02
  3.00, 2.622228e+00, 2.585760e+03, 3.045164e+02
  3.00, 2.721040e+00, 2.349358e+03, 2.703349e+02
  3.00, 2.823534e+00, 2.117665e+03, 2.405392e+02
  3.00, 2.929960e+00, 1.896284e+03, 2.147247e+02
  3.00, 3.040393e+00, 1.692383e+03, 1.924967e+02
  3.00, 3.154894e+00, 1.515413e+03, 1.733750e+02
  3.00, 3.273769e+00, 1.373472e+03, 1.567831e+02
  3.00, 3.397200e+00, 1.266877e+03, 1.421566e+02
  3.00, 3.525183e+00, 1.186838e+03, 1.290621e+02
  3.00, 3.657998e+00, 1.121802e+03, 1.171778e+02
  3.00, 3.795861e+00, 1.064445e+03, 1.063288e+02
  3.00, 3.938882e+00, 1.012032e+03, 9.639767e+01
  3.00, 4.087301e+00, 9.635719e+02, 8.729409e+01
  3.00, 4.241386e+00, 9.184649e+02, 7.892970e+01
  3.00, 4.401129e+00, 8.765490e+02, 7.125189e+01
  3.00, 4.566974e+00, 8.376851e+02, 6.417933e+01
  3.00, 4.739095e+00, 8.017390e+02, 5.766298e+01
  3.00, 4.917666e+00, 7.681179e+02, 5.164748e+01
  3.00, 5.103070e+00, 7.357316e+02, 4.609344e+01
  3.00, 5.295302e+00, 7.035686e+02, 4.097157e+01
  3.00, 5.494779e+00, 6.706874e+02, 3.626100e+01
  3.00, 5.701996e+00, 6.368134e+02, 3.193462e+01
  3.00, 5.916688e+00, 6.027442e+02, 2.799154e+01
  3.00, 6.139655e+00, 5.694574e+02, 2.439265e+01
  3.00, 6.370906e+00, 5.375141e+02, 2.112201e+01
  3.00, 6.611080e+00, 5.062600e+02, 1.814400e+01
  3.00, 6.860189e+00, 4.746897e+02, 1.545064e+01
  3.00, 7.118574e+00, 4.422497e+02, 1.302239e+01
  3.00, 7.387047e+00, 4.092118e+02, 1.084978e+01
  3.00, 7.665175e+00, 3.762386e+02, 8.918777e+00
  3.00, 7.954334e+00, 3.431757e+02, 7.213820e+00
  3.00, 8.254058e+00, 3.095701e+02, 5.721520e+00
  3.00, 8.564811e+00, 2.753864e+02, 4.436855e+00
  3.00, 8.887756e+00, 2.412214e+02, 3.339160e+00
  3.00, 9.222270e+00, 2.076538e+02, 2.424543e+00
  3.00, 9.570374e+00, 1.749346e+02, 1.668528e+00
  3.00, 9.930653e+00, 1.435440e+02, 1.066460e+00
  3.00, 1.030454e+01, 1.136053e+02, 5.953096e-01
  3.00, 1.069290e+01, 8.526752e+01, 2.465398e-01
  3.00, 1.109578e+01, 5.945017e+01, 0.000000e+00
  3.20, 1.239842e-03, 1.437467e+07, 8.536450e+10
  3.20, 1.286562e-03, 1.920474e+07, 8.486837e+10
  3.20, 1.335042e-03, 2.251160e+07, 8.427745e+10
  3.20, 1.385349e-03, 2.474421e+07, 8.363247e+10
  3.20, 1.437551e-03, 2.663774e+07, 8.296017e+10
  3.20, 1.491721e-03, 2.865803e+07, 8.226150e+10
  3.20, 1.547932e-03, 3.074012e+07, 8.153935e+10
  3.20, 1.606261e-03, 3.298056e+07, 8.079204e+10
  3.20, 1.666788e-03, 3.544285e+07, 8.001967e+10
  3.20, 1.729596e-03, 3.803422e+07, 7.921902e+10
  3.20, 1.794770e-03, 4.085805e+07, 7.839226e+10
  3.20, 1.862401e-03, 4.381224e+07, 7.753508e+10
  3.20, 1.932580e-03, 4.696772e+07, 7.665171e+10
  3.20, 2.005403e-03, 5.041434e+07, 7.573646e+10
  3.20, 2.080971e-03, 5.398103e+07, 7.479238e+10
  3.20, 2.159386e-03, 5.790505e+07, 7.381651e+10
  3.20, 2.240755e-03, 6.199867e+07, 7.280887e+10
  3.20, 2.325191e-03, 6.639713e+07, 7.176921e+10
  3.20, 2.412809e-03, 7.108495e+07, 7.069614e+10
  3.20, 2.503728e-03, 7.603435e+07, 6.958967e+10
  3.20, 2.598074e-03, 8.129478e+07, 6.844934e+10
  3.20, 2.695974e-03, 8.685844e+07, 6.727479e+10
  3.20, 2.797564e-03, 9.280031e+07, 6.606558e+10
  3.20, 2.902981e-03, 9.901714e+07, 6.482099e+10
  3.20, 3.012371e-03, 1.055629e+08, 6.354229e+10
  3.20, 3.125883e-03, 1.124174e+08, 6.222872e+10
  3.20, 3.243673e-03, 1.195813e+08, 6.088198e+10
  3.20, 3.365901e-03, 1.270852e+08, 5.950157e+10
  3.20, 3.492734e-03, 1.348970e+08, 5.808910e+10
  3.20, 3.624347e-03, 1.430881e+08, 5.664445e+10
  3.20, 3.760920e-03, 1.516040e+08, 5.516878e+10
  3.20, 3.902638e-03, 1.604430e+08, 5.366271e+10
  3.20, 4.049697e-03, 1.695435e+08, 5.212799e+10
  3.20, 4.202298e-03, 1.789231e+08, 5.056607e+10
  3.20, 4.360648e-03, 1.885493e+08, 4.897879e+10
  3.20, 4.524966e-03, 1.984299e+08, 4.736791e+10
  3.20, 4.695476e-03, 2.085273e+08, 4.573535e+10
  3.20, 4.872410e-03, 2.187802e+08, 4.408332e+10
  3.20, 5.056012e-03, 2.291340e+08, 4.241448e+10
  3.20, 5.246532e-03, 2.395113e+08, 4.073172e+10
  3.20, 5.444232e-03, 2.498396e+08, 3.903841e+10
  3.20, 5.649381e-03, 2.600765e+08, 3.733795e+10
  3.20, 5.862261e-03, 2.701098e+08, 3.563401e+10
  3.20, 6.083162e-03, 2.798254e+08, 3.393073e+10
  3.20, 6.312388e-03, 2.890828e+08, 3.223257e+10
  3.20, 6.550250e-03, 2.977339e+08, 3.054450e+10
  3.20, 6.797077e-03, 3.056363e+08, 2.887175e+10
  3.20, 7.053204e-03, 3.126395e+08, 2.721986e+10
  3.20, 7.318982e-03, 3.185950e+08, 2.559451e+10
  3.20, 7.594775e-03, 3.233413e+08, 2.400155e+10
  3.20, 7.880961e-03, 3.267488e+08, 2.244687e+10
  3.20, 8.177931e-03, 3.287682e+08, 2.093614e+10
  3.20, 8.486091e-03, 3.294463e+08, 1.947429e+10
  3.20, 8.805863e-03, 3.288659e+08, 1.806533e+10
  3.20, 9.137686e-03, 3.271063e+08, 1.671237e+10
  3.20, 9.482011e-03, 3.242057e+08, 1.541779e+10
  3.20, 9.839312e-03, 3.201695e+08, 1.418348e+10
  3.20, 1.021008e-02, 3.150121e+08, 1.301096e+10
  3.20, 1.059481e-02, 3.087895e+08, 1.190127e+10
  3.20, 1.099404e-02, 3.015912e+08, 1.085490e+10
  3.20, 1.140832e-02, 2.935157e+08, 9.871761e+09
  3.20, 1.183821e-02, 2.846434e+08, 8.951308e+09
  3.20, 1.228430e-02, 2.750276e+08, 8.092640e+09
  3.20, 1.274719e-02, 2.647143e+08, 7.294617e+09
  3.20, 1.322753e-02, 2.537677e+08, 6.555866e+09
  3.20, 1.372597e-02, 2.422986e+08, 5.874741e+09
  3.20, 1.424319e-02, 2.304534e+08, 5.249219e+09
  3.20, 1.477990e-02, 2.183839e+08, 4.676929e+09
  3.20, 1.533684e-02, 2.062122e+08, 4.155219e+09
  3.20, 1.591476e-02, 1.940215e+08, 3.681310e+09
  3.20, 1.651446e-02, 1.818847e+08, 3.252378e+09
  3.20, 1.713675e-02, 1.698837e+08, 2.865580e+09
  3.20, 1.778250e-02, 1.581282e+08, 2.518021e+09
  3.20, 1.845258e-02, 1.467305e+08, 2.206744e+09
  3.20, 1.914791e-02, 1.357736e+08, 1.928779e+09
  3.20, 1.986944e-02, 1.252905e+08, 1.681241e+09
  3.20, 2.061816e-02, 1.152724e+08, 1.461427e+09
  3.20, 2.139509e-02, 1.057047e+08, 1.266844e+09
  3.20, 2.220130e-02, 9.659837e+07, 1.095180e+09
  3.20, 2.303789e-02, 8.798922e+07, 9.442468e+08
  3.20, 2.390600e-02, 7.991627e+07, 8.119498e+08
  3.20, 2.480682e-02, 7.238784e+07, 6.963061e+08
  3.20, 2.574159e-02, 6.537900e+07, 5.955004e+08
  3.20, 2.671158e-02, 5.885388e+07, 5.078990e+08
  3.20, 2.771813e-02, 5.278511e+07, 4.320395e+08
  3.20, 2.876260e-02, 4.716380e+07, 3.665937e+08
  3.20, 2.984643e-02, 4.199223e+07, 3.103405e+08
  3.20, 3.097110e-02, 3.727312e+07, 2.621482e+08
  3.20, 3.213816e-02, 3.299454e+07, 2.209802e+08
  3.20, 3.334918e-02, 2.912828e+07, 1.859069e+08
  3.20, 3.460585e-02, 2.563900e+07, 1.561101e+08
  3.20, 3.590987e-02, 2.249488e+07, 1.308741e+08
  3.20, 3.726302e-02, 1.966990e+07, 1.095718e+08
  3.20, 3.866716e-02, 1.714342e+07, 9.165000e+07
  3.20, 4.012421e-02, 1.489578e+07, 7.662004e+07
  3.20, 4.163617e-02, 1.290544e+07, 6.405247e+07
  3.20, 4.320510e-02, 1.115042e+07, 5.357378e+07
  3.20, 4.483315e-02, 9.609389e+06, 4.485976e+07
  3.20, 4.652256e-02, 8.262421e+06, 3.763100e+07
  3.20, 4.827562e-02, 7.090879e+06, 3.164688e+07
  3.20, 5.009473e-02, 6.078085e+06, 2.670111e+07
  3.20, 5.198240e-02, 5.208678e+06, 2.261645e+07
  3.20, 5.394119e-02, 4.468065e+06, 1.924201e+07
  3.20, 5.597380e-02, 3.841977e+06, 1.644949e+07
  3.20, 5.808300e-02, 3.316072e+06, 1.413157e+07
  3.20, 6.027167e-02, 2.877168e+06, 1.219889e+07
  3.20, 6.254285e-02, 2.513132e+06, 1.057785e+07
  3.20, 6.489957e-02, 2.212665e+06, 9.208166e+06
  3.20, 6.734513e-02, 1.965218e+06, 8.041147e+06
  3.20, 6.988281e-02, 1.761180e+06, 7.037865e+06
  3.20, 7.251611e-02, 1.592025e+06, 6.167736e+06
  3.20, 7.524865e-02, 1.451697e+06, 5.406517e+06
  3.20, 7.808420e-02, 1.336002e+06, 4.734617e+06
  3.20, 8.102658e-02, 1.241088e+06, 4.135947e+06
  3.20, 8.407977e-02, 1.160760e+06, 3.598021e+06
  3.20, 8.724806e-02, 1.086441e+06, 3.112694e+06
  3.20, 9.053576e-02, 1.009252e+06, 2.676215e+06
  3.20, 9.394735e-02, 9.231622e+05, 2.288208e+06
  3.20, 9.748741e-02, 8.273734e+05, 1.949500e+06
  3.20, 1.011610e-01, 7.247532e+05, 1.660149e+06
  3.20, 1.049729e-01, 6.191937e+05, 1.418788e+06
  3.20, 1.089284e-01, 5.188773e+05, 1.222171e+06
  3.20, 1.130331e-01, 4.382449e+05, 1.063326e+06
  3.20, 1.172924e-01, 3.867058e+05, 9.315689e+05
  3.20, 1.217122e-01, 3.596409e+05, 8.164871e+05
  3.20, 1.262986e-01, 3.449921e+05, 7.115080e+05
  3.20, 1.310578e-01, 3.328612e+05, 6.140199e+05
  3.20, 1.359962e-01, 3.178035e+05, 5.237567e+05
  3.20, 1.411209e-01, 2.972237e+05, 4.414841e+05
  3.20, 1.464385e-01, 2.702900e+05, 3.683118e+05
  3.20, 1.519567e-01, 2.375512e+05, 3.052105e+05
  3.20, 1.576827e-01, 2.010678e+05, 2.527307e+05
  3.20, 1.636245e-01, 1.649525e+05, 2.106167e+05
  3.20, 1.697902e-01, 1.339270e+05, 1.775637e+05
  3.20, 1.761882e-01, 1.102401e+05, 1.515704e+05
  3.20, 1.828274e-01, 9.242817e+04, 1.307461e+05
  3.20, 1.897167e-01, 7.731224e+04, 1.138979e+05
  3.20, 1.968656e-01, 6.291179e+04, 1.004743e+05
  3.20, 2.042836e-01, 4.971700e+04, 9.011212e+04
  3.20, 2.119816e-01, 3.939517e+04, 8.224007e+04
  3.20, 2.199694e-01, 3.262814e+04, 7.611679e+04
  3.20, 2.282583e-01, 2.864968e+04, 7.108561e+04
  3.20, 2.368597e-01, 2.622663e+04, 6.673232e+04
  3.20, 2.457848e-01, 2.453295e+04, 6.284641e+04
  3.20, 2.550464e-01, 2.321860e+04, 5.932194e+04
  3.20, 2.646571e-01, 2.217449e+04, 5.609281e+04
  3.20, 2.746300e-01, 2.133597e+04, 5.310930e+04
  3.20, 2.849786e-01, 2.063796e+04, 5.033523e+04
  3.20, 2.957173e-01, 2.003959e+04, 4.774418e+04
  3.20, 3.068604e-01, 1.955955e+04, 4.531421e+04
  3.20, 3.184234e-01, 1.921623e+04, 4.302095e+04
  3.20, 3.304219e-01, 1.901241e+04, 4.084262e+04
  3.20, 3.428729e-01, 1.891137e+04, 3.875906e+04
  3.20, 3.557928e-01, 1.885670e+04, 3.675949e+04
  3.20, 3.692006e-01, 1.882734e+04, 3.483629e+04
  3.20, 3.831119e-01, 1.883454e+04, 3.298485e+04
  3.20, 3.975483e-01, 1.891659e+04, 3.119633e+04
  3.20, 4.125299e-01, 1.908925e+04, 2.946126e+04
  3.20, 4.280735e-01, 1.934229e+04, 2.777037e+04
  3.20, 4.442047e-01, 1.963883e+04, 2.611723e+04
  3.20, 4.609438e-01, 1.994252e+04, 2.449924e+04
  3.20, 4.783120e-01, 2.021839e+04, 2.291720e+04
  3.20, 4.963358e-01, 2.042816e+04, 2.137368e+04
  3.20, 5.150385e-01, 2.051620e+04, 1.987500e+04
  3.20, 5.344469e-01, 2.042803e+04, 1.843030e+04
  3.20, 5.545853e-01, 2.013475e+04, 1.705108e+04
  3.20, 5.754849e-01, 1.967685e+04, 1.574681e+04
  3.20, 5.971689e-01, 1.914837e+04, 1.452175e+04
  3.20, 6.196700e-01, 1.861993e+04, 1.337346e+04
  3.20, 6.430215e-01, 1.809092e+04, 1.229757e+04
  3.20, 6.672525e-01, 1.752528e+04, 1.129150e+04
  3.20, 6.923939e-01, 1.689832e+04, 1.035445e+04
  3.20, 7.184866e-01, 1.620916e+04, 9.485844e+03
  3.20, 7.455588e-01, 1.548054e+04, 8.684860e+03
  3.20, 7.736537e-01, 1.474774e+04, 7.948631e+03
  3.20, 8.028089e-01, 1.404368e+04, 7.272944e+03
  3.20, 8.330592e-01, 1.338666e+04, 6.652683e+03
  3.20, 8.644472e-01, 1.277794e+04, 6.082561e+03
  3.20, 8.970257e-01, 1.220678e+04, 5.557742e+03
  3.20, 9.308263e-01, 1.166141e+04, 5.074645e+03
  3.20, 9.659024e-01, 1.113213e+04, 4.629990e+03
  3.20, 1.002297e+00, 1.061156e+04, 4.221243e+03
  3.20, 1.040066e+00, 1.009515e+04, 3.846081e+03
  3.20, 1.079259e+00, 9.581443e+03, 3.502528e+03
  3.20, 1.119931e+00, 9.071237e+03, 3.188655e+03
  3.20, 1.162130e+00, 8.568216e+03, 2.902672e+03
  3.20, 1.205919e+00, 8.080682e+03, 2.642568e+03
  3.20, 1.251354e+00, 7.620400e+03, 2.406247e+03
  3.20, 1.298509e+00, 7.195974e+03, 2.191311e+03
  3.20, 1.347449e+00, 6.806790e+03, 1.995521e+03
  3.20, 1.398218e+00, 6.449556e+03, 1.816946e+03
  3.20, 1.450905e+00, 6.123624e+03, 1.653724e+03
  3.20, 1.505576e+00, 5.828150e+03, 1.504196e+03
  3.20, 1.562321e+00, 5.557243e+03, 1.366890e+03
  3.20, 1.621175e+00, 5.305035e+03, 1.240698e+03
  3.20, 1.682282e+00, 5.067174e+03, 1.124508e+03
  3.20, 1.745666e+00, 4.841620e+03, 1.017578e+03
  3.20, 1.811443e+00, 4.624101e+03, 9.191266e+02
  3.20, 1.879716e+00, 4.409827e+03, 8.285446e+02
  3.20, 1.950541e+00, 4.196321e+03, 7.454112e+02
  3.20, 2.024034e+00, 3.984223e+03, 6.692602e+02
  3.20, 2.100288e+00, 3.776449e+03, 5.996545e+02
  3.20, 2.179444e+00, 3.574487e+03, 5.360925e+02
  3.20, 2.261577e+00, 3.376872e+03, 4.781710e+02
  3.20, 2.346808e+00, 3.179582e+03, 4.255134e+02
  3.20, 2.435217e+00, 2.977813e+03, 3.778697e+02
  3.20, 2.526989e+00, 2.767727e+03, 3.350045e+02
  3.20, 2.622228e+00, 2.548090e+03, 2.967833e+02
  3.20, 2.721040e+00, 2.321254e+03, 2.630498e+02
  3.20, 2.823534e+00, 2.092066e+03, 2.336042e+02
  3.20, 2.929960e+00, 1.867408e+03, 2.081355e+02
  3.20, 3.040393e+00, 1.657409e+03, 1.863016e+02
  3.20, 3.154894e+00, 1.474769e+03, 1.676334e+02
  3.20, 3.273769e+00, 1.329715e+03, 1.515297e+02
  3.20, 3.397200e+00, 1.222938e+03, 1.373927e+02
  3.20, 3.525183e+00, 1.144533e+03, 1.247595e+02
  3.20, 3.657998e+00, 1.081225e+03, 1.133018e+02
  3.20, 3.795861e+00, 1.024736e+03, 1.028503e+02
  3.20, 3.938882e+00, 9.724717e+02, 9.329830e+01
  3.20, 4.087301e+00, 9.242453e+02, 8.455845e+01
  3.20, 4.241386e+00, 8.800552e+02, 7.654048e+01
  3.20, 4.401129e+00, 8.397252e+02, 6.918466e+01
  3.20, 4.566974e+00, 8.027623e+02, 6.240855e+01
  3.20, 4.739095e+00, 7.688204e+02, 5.616174e+01
  3.20, 4.917666e+00, 7.374110e+02, 5.039058e+01
  3.20, 5.103070e+00, 7.075554e+02, 4.505398e+01
  3.20, 5.295302e+00, 6.781098e+02, 4.012331e+01
  3.20, 5.494779e+00, 6.479431e+02, 3.557766e+01
  3.20, 5.701996e+00, 6.165795e+02, 3.139359e+01
  3.20, 5.916688e+00, 5.845051e+02, 2.757227e+01
  3.20, 6.139655e+00, 5.525203e+02, 2.408133e+01
  3.20, 6.370906e+00, 5.215234e+02, 2.090772e+01
  3.20, 6.611080e+00, 4.915388e+02, 1.801794e+01
  3.20, 6.860189e+00, 4.619670e+02, 1.540002e+01
  3.20, 7.118574e+00, 4.321415e+02, 1.303272e+01
  3.20, 7.387047e+00, 4.019545e+02, 1.090418e+01
  3.20, 7.665175e+00, 3.717142e+02, 9.002366e+00
  3.20, 7.954334e+00, 3.410535e+02, 7.312723e+00
  3.20, 8.254058e+00, 3.092974e+02, 5.825971e+00
  3.20, 8.564811e+00, 2.761915e+02, 4.539519e+00
  3.20, 8.887756e+00, 2.425030e+02, 3.437601e+00
  3.20, 9.222270e+00, 2.095249e+02, 2.516440e+00
  3.20, 9.570374e+00, 1.781188e+02, 1.751073e+00
  3.20, 9.930653e+00, 1.485495e+02, 1.133232e+00
  3.20, 1.030454e+01, 1.200851e+02, 6.411719e-01
  3.20, 1.069290e+01, 9.210649e+01, 2.682119e-01
  3.20, 1.109578e+01, 6.535736e+01, 0.000000e+00
  3.40, 1.239842e-03, 1.246814e+07, 7.664068e+10
  3.40, 1.286562e-03, 1.683002e+07, 7.620993e+10
  3.40, 1.335042e-03, 1.963115e+07, 7.569022e+10
  3.40, 1.385349e-03, 2.159885e+07, 7.513119e+10
  3.40, 1.437551e-03, 2.329394e+07, 7.454020e+10
  3.40, 1.491721e-03, 2.503806e+07, 7.393285e+10
  3.40, 1.547932e-03, 2.688004e+07, 7.329850e+10
  3.40, 1.606261e-03, 2.885028e+07, 7.264801e+10
  3.40, 1.666788e-03, 3.112482e+07, 7.196832e+10
  3.40, 1.729596e-03, 3.330076e+07, 7.126820e+10
  3.40, 1.794770e-03, 3.576915e+07, 7.054279e+10
  3.40, 1.862401e-03, 3.835870e+07, 6.979395e+10
  3.40, 1.932580e-03, 4.117277e+07, 6.901859e+10
  3.40, 2.005403e-03, 4.416628e+07, 6.821773e+10
  3.40, 2.080971e-03, 4.739840e+07, 6.738888e+10
  3.40, 2.159386e-03, 5.080527e+07, 6.653275e+10
  3.40, 2.240755e-03, 5.441736e+07, 6.564825e+10
  3.40, 2.325191e-03, 5.828649e+07, 6.473585e+10
  3.40, 2.412809e-03, 6.243727e+07, 6.379346e+10
  3.40, 2.503728e-03, 6.687291e+07, 6.282121e+10
  3.40, 2.598074e-03, 7.154707e+07, 6.181757e+10
  3.40, 2.695974e-03, 7.653305e+07, 6.078370e+10
  3.40, 2.797564e-03, 8.178249e+07, 5.971752e+10
  3.40, 2.902981e-03, 8.732216e+07, 5.862103e+10
  3.40, 3.012371e-03, 9.317860e+07, 5.749217e+10
  3.40, 3.125883e-03, 9.928395e+07, 5.633300e+10
  3.40, 3.243673e-03, 1.057393e+08, 5.514238e+10
  3.40, 3.365901e-03, 1.124412e+08, 5.392176e+10
  3.40, 3.492734e-03, 1.194583e+08, 5.267119e+10
  3.40, 3.624347e-03, 1.267690e+08, 5.139180e+10
  3.40, 3.760920e-03, 1.343992e+08, 5.008384e+10
  3.40, 3.902638e-03, 1.423452e+08, 4.874837e+10
  3.40, 4.049697e-03, 1.505808e+08, 4.738590e+10
  3.40, 4.202298e-03, 1.590509e+08, 4.599814e+10
  3.40, 4.360648e-03, 1.677742e+08, 4.458640e+10
  3.40, 4.524966e-03, 1.766976e+08, 4.315248e+10
  3.40, 4.695476e-03, 1.858304e+08, 4.169816e+10
  3.40, 4.872410e-03, 1.951466e+08, 4.022531e+10
  3.40, 5.056012e-03, 2.045866e+08, 3.873598e+10
  3.40, 5.246532e-03, 2.141089e+08, 3.723266e+10
  3.40, 5.444232e-03, 2.236314e+08, 3.571791e+10
  3.40, 5.649381e-03, 2.330674e+08, 3.419495e+10
  3.40, 5.862261e-03, 2.423485e+08, 3.266705e+10
  3.40, 6.083162e-03, 2.513914e+08, 3.113787e+10
  3.40, 6.312388e-03, 2.600935e+08, 2.961115e+10
  3.40, 6.550250e-03, 2.683073e+08, 2.809116e+10
  3.40, 6.797077e-03, 2.759083e+08, 2.658244e+10
  3.40, 7.053204e-03, 2.827410e+08, 2.508988e+10
  3.40, 7.318982e-03, 2.886440e+08, 2.361864e+10
  3.40, 7.594775e-03, 2.934652e+08, 2.217416e+10
  3.40, 7.880961e-03, 2.970820e+08, 2.076189e+10
  3.40, 8.177931e-03, 2.994439e+08, 1.938712e+10
  3.40, 8.486091e-03, 3.005772e+08, 1.805451e+10
  3.40, 8.805863e-03, 3.005464e+08, 1.676796e+10
  3.40, 9.137686e-03, 2.994133e+08, 1.553051e+10
  3.40, 9.482011e-03, 2.972136e+08, 1.434463e+10
  3.40, 9.839312e-03, 2.939638e+08, 1.321223e+10
  3.40, 1.021008e-02, 2.896877e+08, 1.213484e+10
  3.40, 1.059481e-02, 2.844273e+08, 1.111354e+10
  3.40, 1.099404e-02, 2.782450e+08, 1.014895e+10
  3.40, 1.140832e-02, 2.712225e+08, 9.241203e+09
  3.40, 1.183821e-02, 2.634271e+08, 8.390014e+09
  3.40, 1.228430e-02, 2.549214e+08, 7.594745e+09
  3.40, 1.274719e-02, 2.457502e+08, 6.854486e+09
  3.40, 1.322753e-02, 2.359679e+08, 6.168116e+09
  3.40, 1.372597e-02, 2.256592e+08, 5.534267e+09
